File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10536,19.677060324676717,104.76710771804164,0.6041467005666915,0.1060178046599114
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10537,19.578882164182136,105.16237458873228,0.40727736281760824,0.07147047538801311
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10538,19.60949356647971,105.57790333223359,0.4166547667150865,0.07311605546597663
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10539,20.363754107867774,104.47865841871254,1.3331347809568659,0.2339432172024529
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10540,19.53886372993001,104.43003293536435,0.8263223180122573,0.14500596960138162
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10541,19.55321971863205,103.33661214686035,1.0935150273975816,0.19189389341788976
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10542,19.27955770965779,103.44699020163236,0.2950833952141009,0.05178228023565701
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10543,19.188043501037235,103.6285857972047,0.20335144629611535,0.03568483265820988
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10544,19.778949819536617,104.20607754104087,0.826236643729522,0.1449909351745398
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10545,19.517459361830223,104.67670078266104,0.5383897241075283,0.09447853732842593
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10546,19.66716098604561,104.65191812126221,0.1517391070183741,0.026627716400757753
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10547,19.976935625549004,104.5145940519513,0.33884838392939864,0.05946231559827581
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10548,19.683703236948354,104.98910126257323,0.5578013326056511,0.09788495520004266
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10549,19.61506878406758,104.95419901366243,0.0769990590934341,0.013512067844295926
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10550,19.595348837209304,104.53909424724603,0.4155729098554329,0.07292620738916158
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10551,19.78664659873177,104.74067951343483,0.27790547513123265,0.04876783792536907
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10552,20.168820811791882,103.63719612803872,1.1677896689786906,0.2049278708193135
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10553,19.39921294271972,103.57201027547005,0.7723635591565005,0.1355370953185378
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10554,21.020965708210746,99.30217321432987,4.567449021178452,0.801512145422942
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10555,20.347461434776097,97.6250062403275,1.8073453087384872,0.31715936165026254
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10556,21.147554537938053,95.72820072505247,2.058645218706968,0.3612583606865913
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10557,23.254885505335093,96.73300563481597,2.334625604424694,0.40968837709741335
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10558,22.967473684210525,96.20644736842105,0.5998909591175371,0.1052709920642019
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10559,21.133725507347794,95.63534377186843,1.9206227360267096,0.3370376861488574
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10560,20.686800585234685,94.72294278144648,1.015981030004388,0.17828795270444503
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10561,19.83589800566635,94.23202414680667,0.9823626141871759,0.17238847392264964
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10562,19.613475380415068,93.51234320407812,0.753267869718548,0.13218611604350378
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10563,19.55702154025586,92.65192987571527,0.8622633772190279,0.15131303407873384
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10564,19.71553048757636,92.30691826256418,0.37968157657406526,0.06662786899347294
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10565,19.59702157326,92.55674115961114,0.2765064965988591,0.04852234021325798
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10566,19.73837866850691,92.18216497019188,0.40036127442161046,0.07025681567938638
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10567,19.359093645667997,90.44704723332056,1.7760885927665195,0.31167432232931935
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10568,19.4854457541216,90.10051070936171,0.3688528402332712,0.06472760395351637
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10569,19.36516819880796,89.93696332962925,0.20301338805502453,0.0356255089996779
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10570,19.98294188038199,88.26800253408105,1.7796276179927126,0.31229536302153055
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10571,19.600614318342917,87.29547662177417,1.0449789542393029,0.1833766112441613
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10572,21.453894896125593,85.5331168626462,2.5574520172586044,0.4487907459206401
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10573,24.92814658097481,87.4504810187218,3.968212453571652,0.6963559883008019
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10574,25.827004604093542,87.4246250626795,0.8992298238980813,0.15780003718462646
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10575,24.939126078087536,88.48691980102352,1.3844848818445044,0.2429543149375988
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10576,22.72631228431313,90.56063449779016,3.0326288149894385,0.5321764548444757
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10577,22.835221584022765,91.65497707751489,1.0997485700658163,0.19298777758264682
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10578,24.60340084192383,92.96619046040638,2.201303800829253,0.386292594388958
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10579,22.91509730517532,93.25773726173806,1.7132916767334918,0.30065449689455404
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10580,24.07720436611586,93.62582826977537,1.219009356521019,0.21391608315832106
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10581,23.59684858902736,92.97963042544048,0.8051790649323666,0.14129567660003556
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10582,23.077806237080974,91.63101015547767,1.4450541843365572,0.25358323085150886
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10583,22.428800450616347,90.6076821421608,1.2117791604511206,0.21264730272159546
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10584,21.535702025403364,90.33938379677309,0.9325281761189262,0.1636433500719353
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10585,21.706624671478036,90.43656918776855,0.19662032235785964,0.03450363116830971
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10586,21.76377564734343,91.54849475853418,1.1133933307528021,0.19538220855742033
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10587,21.556844904507592,91.58697611041515,0.210478376022761,0.03693549155095183
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10588,21.53233694410165,90.13179304355775,1.4553894317988472,0.2553968967136928
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10589,22.869239013933548,90.66759556984637,1.4402747972168637,0.2527445270572574
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10590,23.316598636130326,91.3197027839562,0.7908062027236076,0.13877347578916838
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10591,21.89538207315439,93.0066321289804,2.2058075922393816,0.3870829356711336
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10592,21.87572137649322,94.68563421758853,1.679117195595252,0.2946574377990243
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10593,21.640669133585863,95.29578945063606,0.653864638370261,0.11474248463119693
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10594,21.065086241800955,96.03439549761114,0.9363944457031073,0.16432181676413735
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10595,20.91710825895106,97.18462251415446,1.1597067185260468,0.20350944602056786
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10596,20.941349436583586,98.05943993842875,0.8751532211601167,0.15357498958682694
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10597,20.85333516926648,98.44084033282846,0.3914240310706762,0.06868847653445903
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10598,20.553239267274915,99.89642124619846,1.4861942489994948,0.26080263523630526
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10599,18.496384318504976,102.54139752183627,3.35060468855493,0.5879759883329643
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10600,18.187655046950514,102.93618037817674,0.5011659074347424,0.08794637002368018
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10601,18.072682616210315,103.5727826798872,0.6469011905796415,0.11352051412811728
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10602,18.222419638116243,104.20732753339051,0.6519726580438775,0.11441047321662698
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10603,17.856462130078583,104.9852240428022,0.8596789383508388,0.150859507584546
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10604,18.420760635677805,106.25543774142535,1.3899192939129321,0.2439079648318573
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10605,18.478612266112265,106.43050935550936,0.18438243192317358,0.032356082772635374
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10606,17.954725535475944,109.14241223702888,2.7620417349002335,0.4846928748241187
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10607,18.27491072850092,111.67366433916347,2.551422301853068,0.4477326300864902
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10608,18.338814911833904,115.45800286206311,3.784878043021958,0.6641838160339241
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10609,17.921046114220616,118.06236069146566,2.6376524547084648,0.4628646029875134
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10610,17.356519150625125,120.69406132169081,2.691568111669073,0.47232591359700427
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10611,17.43617043794848,120.1071904832462,0.5922513896893347,0.1039303733393702
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10612,17.2672009569378,121.12165071770335,1.0284358282400843,0.1804735648499588
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10613,17.014591009579956,121.9792434291329,0.8940229550750999,0.15688631738569878
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10614,16.910227971243017,123.78790389395195,1.8116689324405828,0.31791808646435454
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10615,15.566523786397516,124.52619354293799,1.5331707478853238,0.26904623778815695
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10616,16.32927359721618,127.78355806872553,3.345476188491404,0.5870760209617558
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10617,18.147922042907215,132.82051380811154,5.355222244645701,0.9397533832605722
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10618,16.972929936305732,136.4010118519713,3.7683647239431823,0.6612860002637838
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10619,17.21014010982246,141.33911994287263,4.943802199101917,0.8675559352223406
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10620,17.33375249446434,144.21833738826166,2.881869726318209,0.5057207155373498
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10621,19.32232597391991,149.17368578662237,5.3394664745019345,0.9369885048629885
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10622,19.95102428435762,151.0261384705829,1.9562317122109596,0.34328647552021385
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10623,23.63121546961326,165.59501809868547,15.026511929858346,2.6369055810538042
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10624,27.76083170041367,170.39816024384933,6.334343271432288,1.1115730119350373
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10625,28.567782443837405,172.22562889876463,1.9977014759493041,0.35056373666751556
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10626,30.42035584197254,173.36925609414402,2.177133748185743,0.3820511478704621
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10627,31.268391679350582,171.59417435162803,1.9672518837431807,0.3452203342861822
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10628,30.104616175903306,170.76188761733317,1.430760158275018,0.2510748644872227
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10629,29.64159776597492,172.2668510102393,1.5745795825934332,0.27631280689324517
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10630,25.86197578901859,173.23137339674304,3.9007493796395285,0.6845173289368028
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10631,23.46441166432824,173.6813924386637,2.439432489349397,0.42808026079476447
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10632,22.310814654681987,174.6182443964046,1.4860947652783636,0.2607851774802605
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10633,22.25232157070841,176.76881577783675,2.1513667068883677,0.377529456121808
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10634,18.90627894800435,181.3958274598252,5.710099678482842,1.0020285333581658
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10635,18.419766658392142,182.92783432036597,1.6074013900353936,0.2820724940134479
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10636,18.525624676891262,182.83219024642426,0.1426664254852134,0.025035610083497424
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10637,18.397154376728533,183.39452200859685,0.5768202742380266,0.10122246649809015
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10638,18.489898826647703,182.73161586449882,0.6693624495545957,0.11746209547613874
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10639,18.323218743998464,182.01328340055053,0.7374169639450758,0.12940454290837228
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10640,18.155817594989294,182.73821621448886,0.7440098987339661,0.13056149447647397
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10641,18.093025453629032,182.65413936491936,0.1049369794216475,0.01841471314084792
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10642,17.932883240667195,182.74645882975906,0.18484699608217545,0.032437606138094224
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10643,17.76087220602527,181.2283163265306,1.5278561634353423,0.26811361566916125
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10644,17.83384559754113,182.53091665160008,1.3046427567500747,0.2289433357930408
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10645,17.974213707911105,182.5907192710919,0.15257640612794718,0.026774648616653945
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10646,17.724498137887185,183.24643473521664,0.7016556390457456,0.12312901884443131
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10647,17.991799767456094,182.53182179793157,0.7629690762445006,0.1338885181545625
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10648,18.088470839483684,181.54750164881756,0.989055838726406,0.1735630246916589
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10649,18.95277702335687,178.43240765888103,3.232775238958021,0.5672988588231409
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10650,20.510049893086244,175.48698503207413,3.3317582807432524,0.5846687538813894
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10651,19.30752414642871,177.3287889025796,2.1996158002667516,0.3859963780664436
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10652,18.889113908275174,178.47744267198405,1.222486240969107,0.21452621916650705
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10653,18.785384356550733,179.06286133798292,0.594537496211007,0.10433154741583055
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10654,18.67142772826536,179.0926636369002,0.11778917671384365,0.02067006228153942
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10655,18.33329368737177,179.9552496208855,0.9264929624011786,0.1625842693744676
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10656,18.393833956022018,179.66879616689957,0.2927809854288903,0.0513782452047174
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10657,18.61499017178019,178.85072500925847,0.8474376028550563,0.14871135463733803
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10658,18.342971617494605,179.37042952004708,0.5865891853841594,0.10293674965590474
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10659,18.66467566943675,178.65584602954755,0.7836600423209634,0.13751944222923124
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10660,18.363937427640614,178.04841011281334,0.6778066708268322,0.1189439173589783
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10661,18.535411063650265,173.05985339872382,4.991502909699048,0.8759266250125556
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10662,18.576890709156196,173.48558123877916,0.4277437957346508,0.0750619975879174
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10663,18.574505036470995,173.00764154220215,0.4779456506740967,0.08387159705364826
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10664,17.802530475475187,172.58016061008723,0.8824311135417369,0.1548521399414125
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10665,18.006117647058822,172.758786377709,0.27084109970956216,0.047528156283813426
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10666,17.75494223717224,173.49168711571866,0.7747467833471909,0.13595531194783067
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10667,18.766926339218575,173.26405389959996,1.0372698317579037,0.18202378710299544
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10668,19.040533395993656,172.71089114727133,0.6171303363803383,0.10829621909828453
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10669,17.89224923057597,173.2937629545883,1.2877484491599795,0.22597866280836487
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10670,17.43897543439185,173.43639904134213,0.4751864766085126,0.08338740740760135
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10671,17.363069634062715,173.20254348232655,0.24586604687531838,0.04314544547819588
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10672,16.948529997609754,174.63899290893156,1.4950685821675243,0.2623599346793256
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10673,16.88781079442086,176.26111784920153,1.6232609597602434,0.2848555875294801
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10674,17.106586666666665,177.12554666666668,0.8916838356396934,0.15647584041521045
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10675,17.274867632434756,175.10933426505764,2.023222907106859,0.35504232787816864
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10676,17.271111526130667,174.25380521057056,0.85553729983334,0.15013271817576784
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10677,17.52410131797892,175.0509231134941,0.8363018509728599,0.14675721342183434
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10678,16.92796450658779,174.5115084700188,0.8039572473030825,0.1410812677112177
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10679,16.874075215782984,175.07834977394162,0.5693971544505305,0.09991983112350365
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10680,16.454669851221574,176.8543066129273,1.8248078128293101,0.32022374377109053
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10681,16.76658516269447,174.88419270763362,1.9946528423168715,0.35002875163057057
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10682,16.506952205213505,175.78496244509708,0.9374408741570363,0.1645054477387254
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10683,16.553520532038426,177.09648474612055,1.31234879325017,0.2302956183952679
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10684,16.47884493336154,175.5083562513222,1.5898831910012252,0.27899833834652826
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10685,17.15530849937434,174.03489267494464,1.621325959532532,0.2845160268301235
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10686,17.06898169873299,171.65817104645706,2.3782888840150727,0.41735056418224187
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,10687,17.349094540962493,170.985754461587,0.7284279428949784,0.12782711762924862
